run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2,rho,gamma,delta
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6942196115599999,0.30578038844000016,0.6942196115599999,18.04567066748629,17.136352429634464,0.995,347.10980577999993,,0.2,19.405129972703104,17.393488125784934,1.055,152.89019422000007,,0.49721761871672576,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6935196129600001,0.30648038703999986,0.6935196129600001,18.138387134111976,17.22953480815274,0.995,346.75980648000007,,0.2,19.489873474067945,17.473813719495684,1.055,153.24019351999993,,0.4962781234657008,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6930396139200001,0.3069603860799999,0.6930396139200001,18.226467777406373,17.3180580677451,0.995,346.51980696000004,,0.2,19.570379800364545,17.550123033520897,1.055,153.48019303999996,,0.3591328571807642,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6926196147600003,0.30738038523999967,0.6926196147600003,18.310144388536052,17.402155164357843,0.995,346.30980738000017,,0.2,19.64686081034632,17.622616881844852,1.055,153.69019261999983,,0.33169897463713893,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6919796160400002,0.30802038395999976,0.6919796160400002,18.38963716910925,17.482047406139948,0.995,345.9898080200001,,0.2018269752125696,19.719517769829,17.691486037752608,1.055,154.0101919799999,,0.53326672954006,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6916396167200002,0.3083603832799998,0.6916396167200002,18.46515531065378,17.557945035832947,0.995,345.8198083600001,,0.2,19.788541881337547,17.756911735864975,1.055,154.18019163999992,,0.29886648397268484,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6911196177600001,0.3088803822399999,0.6911196177600001,18.536897545121093,17.6300477840413,0.995,345.55980888000005,,0.2,19.854114787270667,17.819066149071723,1.055,154.44019111999995,,0.48220615511077425,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6907796184400001,0.30922038155999987,0.6907796184400001,18.605052667865035,17.698545394839233,0.995,345.3898092200001,,0.2,19.916409047907134,17.878112841618137,1.055,154.61019077999993,,0.3325501048401776,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6901996196000001,0.3098003803999999,0.6901996196000001,18.669800034471784,17.76361812509727,0.995,345.09980980000006,,0.22887911991969628,19.975588595511777,17.93420719953723,1.055,154.90019019999994,,0.5981845408493007,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6897796204400004,0.31022037955999965,0.6897796204400004,18.731310032748194,17.825437218842406,0.995,344.8898102200002,,0.2,20.03180916573619,17.987496839560368,1.055,155.1101897799998,,0.4566214770490954,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6894596210800001,0.31054037891999986,0.6894596210800001,18.78974453111078,17.884165357900283,0.995,344.7298105400001,,0.2,20.085218707449375,18.038121997582348,1.055,155.27018945999993,,0.3668342796553366,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6892796214399999,0.31072037856000007,0.6892796214399999,18.845257304555243,17.93995709000527,0.995,344.63981071999996,,0.2,20.135957772076907,18.08621589770323,1.055,155.36018928000004,,0.2176244133511614,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6888996221999997,0.31110037780000027,0.6888996221999997,18.89799443932748,17.992959235505005,0.995,344.44981109999986,,0.2,20.184159883473058,18.131905102818067,1.055,155.55018890000014,,0.4844286567440258,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6885796228399998,0.31142037716000015,0.6885796228399998,18.948094717361105,18.043311273729753,0.995,344.2898114199999,,0.2,20.229951889299404,18.175309847677163,1.055,155.71018858000008,,0.42998272028481055,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68821962356,0.31178037644000006,0.68821962356,18.995689981493047,18.091145710043264,0.995,344.10981178,,0.2,20.273454294834433,18.2165443552933,1.055,155.89018822000003,,0.5098201932528524,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6878396243199999,0.3121603756800001,0.6878396243199999,19.040905482418392,18.1365884245411,0.995,343.91981215999994,,0.22015193182401432,20.31478158009271,18.255717137528634,1.055,156.08018784000006,,0.567045163520735,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6876796246400001,0.31232037535999996,0.6876796246400001,19.083860208297473,18.179759003314043,0.995,343.83981232,,0.2,20.35404250108807,18.2929312806522,1.055,156.16018767999998,,0.2516305434020063,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6874396251200003,0.3125603748799997,0.6874396251200003,19.124667197882598,18.22077105314834,0.995,343.71981256000015,,0.2,20.391340376033664,18.32828471661959,1.055,156.28018743999985,,0.3978454163845806,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6872796254400001,0.31272037455999985,0.6872796254400001,19.163433837988467,18.259732500490923,0.995,343.63981272000007,,0.2,20.42677335723198,18.361870480788607,1.055,156.36018727999993,,0.2795364017164561,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6870996258000001,0.3129003742,0.6870996258000001,19.20026214608904,18.296745875466375,0.995,343.5498129,,0.2,20.460434689370377,18.393776956749175,1.055,156.4501871,,0.3314406183054891,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68687962624,0.31312037376,0.68687962624,19.235249038784588,18.331908581693053,0.995,343.43981312,,0.2,20.49241295490186,18.424088108911715,1.055,156.56018688,,0.4268637173727745,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6866596266799999,0.31334037332000014,0.6866596266799999,19.268486586845356,18.365313152608397,0.995,343.32981333999993,,0.2,20.522792307156763,18.452883703466128,1.055,156.67018666000007,,0.4497354786878133,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68643962712,0.31356037288000005,0.68643962712,19.300062257503086,18.397047494977976,0.995,343.21981356,,0.2,20.551652691798925,18.48023951829282,1.055,156.78018644000002,,0.473793834727569,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6862996274000001,0.31370037259999994,0.6862996274000001,19.33005914462793,18.427195120229076,0.995,343.14981370000004,,0.2,20.579070057208977,18.506227542378177,1.055,156.85018629999996,,0.31764984387415135,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68607962784,0.31392037216000007,0.68607962784,19.35855618739653,18.45583536421762,0.995,343.03981392,,0.20644175938278983,20.605116554348527,18.530916165259267,1.055,156.96018608000003,,0.525853953147699,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6858396283200001,0.31416037167999994,0.6858396283200001,19.385628378026706,18.483043596006738,0.995,342.91981416000004,,0.23750087480733353,20.629860726631097,18.5543703569963,1.055,157.08018583999996,,0.6041935184162991,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6856996286000001,0.3143003713999999,0.6856996286000001,19.411346959125368,18.5088914162064,0.995,342.84981430000005,,0.2,20.65336769029954,18.576651839146486,1.055,157.15018569999995,,0.37122895370793807,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6856396287200001,0.31436037128,0.6856396287200001,19.435779611169096,18.533446845396078,0.995,342.81981436,,0.2,20.675699305784562,18.59781924718916,1.055,157.18018564,,0.2,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6854396291200001,0.31456037087999994,0.6854396291200001,19.458990630610643,18.556774503126274,0.995,342.71981456000003,,0.231928893950766,20.696914340495333,18.617928284829702,1.055,157.28018543999997,,0.588530085336885,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68523962952,0.31476037048,0.68523962952,19.48104109908011,18.57893577796996,0.995,342.61981476,,0.24450642801475575,20.717068623470567,18.637031870588217,1.055,157.38018524,,0.6197639235984126,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6850796298399998,0.3149203701600002,0.6850796298399998,19.501989044126102,18.59998898907146,0.995,342.5398149199999,,0.20619390940810012,20.73621519229704,18.655180277058804,1.055,157.4601850800001,,0.522129645626696,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6849196301599999,0.3150803698400001,0.6849196301599999,19.521889591919795,18.619989539617883,0.995,342.45981507999994,,0.2173366403287763,20.754404432682183,18.672421263205862,1.055,157.54018492000006,,0.5498522887179792,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6848796302399999,0.31512036976000013,0.6848796302399999,19.540795112323803,18.63899006263699,0.995,342.43981511999993,,0.2,20.771684211048072,18.688800200045566,1.055,157.56018488000007,,0.2,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6846196307599999,0.3153803692400002,0.6846196307599999,19.657040559505138,18.657040559505138,1.0,342.3098153799999,,0.39226912693776667,19.704360190043285,18.704360190043285,1.0,157.69018462000008,,0.9909910638681566,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5838398323200019,0.416160167679998,0.5838398323200019,18.726127219644546,17.726127219644546,1.0,291.919916160001,,26.790636266727606,18.7809781658243,17.7809781658243,1.0,208.08008383999902,,5.224405387783903,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5778798442400006,0.4221201557599994,0.5778798442400006,18.789820858662317,17.789820858662317,1.0,288.9399221200003,,0.2115317715410932,18.841929257533085,17.841929257533085,1.0,211.0600778799997,,0.2963261730308914,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5748798502399998,0.42512014976000023,0.5748798502399998,17.99416372960315,16.99416372960315,1.0,287.4399251199999,,1.5328563835370521,17.992003035109178,16.992003035109178,1.0,212.56007488000012,,2.1856702609041565,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5663398673199986,0.4336601326800013,0.5663398673199986,18.094455543122994,17.094455543122994,1.0,283.16993365999934,,0.34595574665472467,18.092402883353717,17.092402883353717,1.0,216.83006634000066,,0.43096479489132766,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5635798728399981,0.43642012716000195,0.5635798728399981,18.18973276596684,17.18973276596684,1.0,281.78993641999904,,0.8789524874372815,17.594721135963773,16.594721135963773,1.0,218.21006358000096,,1.1400801943735228,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4924000152000009,0.5075999847999991,0.4924000152000009,17.332272861764917,16.332272861764917,1.0,246.20000760000045,,25.670231821899858,16.77633132809236,15.776331328092361,1.0,253.79999239999955,,5.406742732569453,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47536004927999936,0.5246399507200006,0.47536004927999936,17.46565921867667,16.46565921867667,1.0,237.6800246399997,,0.7294317835572685,16.937514761687744,15.937514761687742,1.0,262.3199753600003,,0.6932991748943986,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47234005531999906,0.527659944680001,0.47234005531999906,17.592376257742835,16.592376257742835,1.0,236.17002765999953,,0.8313371165255499,17.09063902360335,16.09063902360335,1.0,263.8299723400005,,0.6002807879396442,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47252005495999905,0.527479945040001,0.47252005495999905,17.71275744485569,16.71275744485569,1.0,236.26002747999954,,0.2,17.23610707242318,16.23610707242318,1.0,263.7399725200005,,0.2,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,100,0.0,0.0,90,0.1,0.05,0.0,0.0,0.473780052439999,0.5262199475600009,0.473780052439999,17.827119572612904,16.827119572612904,1.0,236.8900262199995,,0.3904990898316045,17.37430171880202,16.37430171880202,1.0,263.1099737800005,,0.2821745004155912,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,101,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4752800494399991,0.524719950560001,0.4752800494399991,17.935763593982255,16.935763593982255,1.0,237.64002471999953,,0.4911683432248998,17.505586632861917,16.505586632861917,1.0,262.35997528000047,,0.35746046865166986,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,102,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4769200461599989,0.523079953840001,0.4769200461599989,18.03897541428314,17.03897541428314,1.0,238.46002307999944,,0.5669456798942837,17.630307301218817,16.630307301218817,1.0,261.5399769200005,,0.4158386831601493,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,103,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47872004255999895,0.521279957440001,0.47872004255999895,18.13702664356898,17.13702664356898,1.0,239.36002127999947,,0.6565162661971806,17.748791936157875,16.748791936157875,1.0,260.6399787200005,,0.4855500707687011,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,104,0.0,0.0,90,0.1,0.05,0.0,0.0,0.48072003855999923,0.5192799614400008,0.48072003855999923,18.23017531139053,17.23017531139053,1.0,240.36001927999962,,0.7690928900928536,17.861352339349978,16.861352339349978,1.0,259.6399807200004,,0.5739139356982821,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,105,0.0,0.0,90,0.1,0.05,0.0,0.0,0.48302003395999926,0.5169799660400008,0.48302003395999926,18.318666545821,17.318666545821,1.0,241.51001697999962,,0.931751906690473,17.968284722382478,16.968284722382478,1.0,258.4899830200004,,0.7021766062938157,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,106,0.0,0.0,90,0.1,0.05,0.0,0.0,0.48528002943999926,0.5147199705600007,0.48528002943999926,18.40273321852995,17.40273321852995,1.0,242.64001471999964,,0.96398655477926,18.06987048626335,17.06987048626335,1.0,257.3599852800004,,0.7339852462781691,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,107,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4877200245599995,0.5122799754400005,0.4877200245599995,18.05672323262312,17.05672323262312,1.0,243.86001227999975,,1.095396785515875,18.16637696195018,17.16637696195018,1.0,256.13998772000025,,0.8428460148034781,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,108,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5405799188400022,0.4594200811599977,0.5405799188400022,17.215207955993094,16.215207955993094,1.0,270.28995942000114,,5.41661583833913,17.310631999531836,16.310631999531836,1.0,229.71004057999886,,20.425882200100826,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,109,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5546798906399991,0.4453201093600009,0.5546798906399991,17.35444755819344,16.35444755819344,1.0,277.3399453199996,,0.539595509271687,17.44510039955524,16.44510039955524,1.0,222.66005468000043,,0.6460959332885364,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,110,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5590398819199985,0.4409601180800015,0.5590398819199985,17.486725180283763,16.486725180283763,1.0,279.51994095999925,,0.9719456236481334,16.80699869859201,15.806998698592011,1.0,220.48005904000075,,1.2715128908214466,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,111,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4718400563200002,0.5281599436799997,0.4718400563200002,16.664738552538026,15.664738552538024,1.0,235.9200281600001,,22.279934716311196,16.029704041613638,15.029704041613638,1.0,264.07997183999987,,4.829868669728324,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,112,0.0,0.0,90,0.1,0.05,0.0,0.0,0.453600092799999,0.5463999072000011,0.453600092799999,16.83150162491112,15.831501624911121,1.0,226.8000463999995,,0.8188798758620209,16.228218839532957,15.228218839532955,1.0,273.1999536000005,,0.7170793474064742,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,113,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4533200933599989,0.546679906640001,0.4533200933599989,16.989926543665565,15.989926543665565,1.0,226.66004667999945,,0.2,16.416807897556303,15.416807897556305,1.0,273.3399533200005,,0.2,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,114,0.0,0.0,90,0.1,0.05,0.0,0.0,0.45496009007999894,0.5450399099200011,0.45496009007999894,17.140430216482283,16.140430216482283,1.0,227.48004503999948,,0.38547089293647235,16.59596750267849,15.595967502678489,1.0,272.5199549600005,,0.26003530926179863,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,115,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4578800842399988,0.5421199157600012,0.4578800842399988,17.283408705658168,16.283408705658168,1.0,228.94004211999942,,0.7254057056454423,16.766169127544565,15.766169127544563,1.0,271.0599578800006,,0.49491489910572223,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,116,0.0,0.0,90,0.1,0.05,0.0,0.0,0.46030007939999873,0.5396999206000013,0.46030007939999873,17.419238270375256,16.419238270375256,1.0,230.15003969999935,,0.6345636471052858,16.927860671167334,15.927860671167334,1.0,269.84996030000065,,0.4384799219043987,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,117,0.0,0.0,90,0.1,0.05,0.0,0.0,0.46326007347999887,0.536739926520001,0.46326007347999887,17.54827635685649,16.54827635685649,1.0,231.63003673999944,,0.8188303827818663,17.081467637608966,16.081467637608966,1.0,268.36996326000053,,0.5730159688064183,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,118,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4660200679599985,0.5339799320400015,0.4660200679599985,17.670862539013665,16.670862539013665,1.0,233.01003397999926,,0.8048378792378563,17.227394255728516,16.227394255728516,1.0,266.98996602000074,,0.5707152771437771,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,119,0.0,0.0,90,0.1,0.05,0.0,0.0,0.46888006223999873,0.5311199377600012,0.46888006223999873,17.78731941206298,16.78731941206298,1.0,234.44003111999936,,0.8788953324351343,17.36602454294209,16.36602454294209,1.0,265.5599688800006,,0.6313157539831954,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,120,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4715800568399989,0.5284199431600012,0.4715800568399989,17.89795344145983,16.89795344145983,1.0,235.79002841999943,,0.8741256240618122,17.497723315794982,16.497723315794982,1.0,264.20997158000057,,0.6358884680121227,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,121,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4747600504799987,0.5252399495200013,0.4747600504799987,17.6491792298336,16.6491792298336,1.0,237.38002523999936,,1.0838752428272624,17.622837150005232,16.622837150005232,1.0,262.6199747600007,,0.7989473232706653,0.2,0.5,0.8
20260218-150606_seed15_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,122,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5192999614000039,0.4807000385999961,0.5192999614000039,16.825975587130223,15.825975587130221,1.0,259.64998070000195,,6.402299061075494,16.796070159255365,15.796070159255363,1.0,240.35001929999805,,12.42891951978137,0.2,0.5,0.8
