run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.85245929508,0.14754070492000004,0.85245929508,5.043252855854892,4.068595835030042,0.995,426.22964754,,0.2,11.376004753925882,9.782942894716475,1.055,73.77035246000003,,0.5651802343302095
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8485393029199989,0.15146069708000107,0.8485393029199989,5.786090213062145,4.815166043278539,0.995,424.26965145999947,,0.2,11.862204516229585,10.24379574998065,1.055,75.73034854000053,,0.5697179741808416
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8444593110799993,0.15554068892000078,0.8444593110799993,6.491785702409038,5.524407741114611,0.995,422.2296555399996,,0.2,12.324094290418106,10.681605962481617,1.055,77.77034446000039,,0.6351947129026133
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,17,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8402593194799989,0.1597406805200011,0.8402593194799989,7.162196417288585,6.198187354058879,0.995,420.12965973999945,,0.2,12.7628895758972,11.097525664357535,1.055,79.87034026000055,,0.6975593753444415
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,18,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8362193275599991,0.16378067244000089,0.8362193275599991,7.7990865964241545,6.838277986355934,0.995,418.10966377999955,,0.2,13.179745097102337,11.492649381139657,1.055,81.89033622000045,,0.713943829061783
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,19,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8320793358399992,0.1679206641600008,0.8320793358399992,8.404132266602947,7.446364087038137,0.995,416.0396679199996,,0.2,13.575757842247219,11.868016912082673,1.055,83.9603320800004,,0.7767491253010598
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,20,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8277793444399992,0.17222065556000074,0.8277793444399992,8.978925653272798,8.024045882686229,0.995,413.8896722199996,,0.2,13.951969950134858,12.22461606647854,1.055,86.11032778000038,,0.8541067425646792
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,21,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8238593522799988,0.1761406477200012,0.8238593522799988,9.524979370609156,8.572843588551915,0.995,411.9296761399994,,0.2,14.309371452628113,12.563385263154611,1.055,88.0703238600006,,0.8233659221730276
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,22,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8193593612799986,0.18064063872000133,0.8193593612799986,10.043730402078697,9.094201409124318,0.995,409.67968063999933,,0.2,14.648902879996706,12.885215999996879,1.055,90.32031936000067,,0.9973462880202747
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,23,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8154993689999993,0.1845006310000007,0.8154993689999993,10.536543881974762,9.589491338668102,0.995,407.74968449999966,,0.2,14.97145773599687,13.190955199997033,1.055,92.25031550000034,,0.9016089485865372
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,24,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8111593776799995,0.18884062232000054,0.8111593776799995,11.004716687876023,10.060016771734697,0.995,405.57968883999973,,0.2,15.057066441254975,13.272100892184811,1.055,94.42031116000027,,1.0675043094445151
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,25,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8013993971999995,0.1986006028000005,0.8013993971999995,11.44948085348222,10.50701593314796,0.995,400.69969859999975,,0.2784827676846354,14.363694809400254,12.61487659658792,1.055,99.30030140000025,,8.8360706404903
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,26,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7661194677599993,0.23388053224000066,0.7661194677599993,11.291832837134754,10.34857571571332,0.995,383.05973387999967,,1.1362729853849318,13.719691198773035,12.00444663390809,1.055,116.94026612000033,,3.461372796812071
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,27,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7455595088799997,0.2544404911200004,0.7455595088799997,10.828708629754525,9.883124251009573,0.995,372.7797544399998,,1.9619580032067676,13.149553030700154,11.464031308720527,1.055,127.2202455600002,,1.836022448196672
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,28,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7393195213600003,0.2606804786399997,0.7393195213600003,11.282273198266799,10.338968038459093,0.995,369.65976068000015,,0.20072012482007764,13.547075379165147,11.8408297432845,1.055,130.34023931999985,,0.570886569893763
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,29,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7361395277200001,0.2638604722799998,0.7361395277200001,11.713159538353457,10.772019636536138,0.995,368.0697638600001,,0.2,13.924721610206888,12.198788256120274,1.055,131.93023613999992,,0.4071380753713234
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,30,0.1,0.05,90,0.1,0.05,0.0,0.0,0.73275953448,0.26724046552,0.73275953448,12.122501561435783,11.18341865470933,0.995,366.37976724,,0.2,14.283485529696543,12.538848843314259,1.055,133.62023276000002,,0.46295702350776546
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,31,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7297995403999996,0.2702004596000004,0.7297995403999996,12.511376483363993,11.574247721973862,0.995,364.8997701999998,,0.2,14.624311253211713,12.861906401148545,1.055,135.1002298000002,,0.4330388218042081
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,32,0.1,0.05,90,0.1,0.05,0.0,0.0,0.72715954568,0.27284045432000004,0.72715954568,12.880807659195792,11.945535335875167,0.995,363.57977284,,0.2,14.948095690551126,13.168811081091116,1.055,136.42022716000002,,0.41233778576798913
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,33,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7245195509599998,0.2754804490400003,0.7245195509599998,13.231767276236,12.298258569081408,0.995,362.25977547999986,,0.2,15.255690906023569,13.46037052703656,1.055,137.74022452000014,,0.43974302433327545
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,34,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7218195563599998,0.2781804436400001,0.7218195563599998,13.5651789124242,12.633345640627336,0.995,360.90977817999993,,0.2,15.54790636072239,13.73735200068473,1.055,139.09022182000007,,0.47885151323122876
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,35,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7194595610799999,0.28054043892000013,0.7194595610799999,13.881919966802988,12.951678358595968,0.995,359.7297805399999,,0.2,15.82551104268627,14.000484400650492,1.055,140.27021946000008,,0.44526082451613386
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,36,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7173395653199994,0.28266043468000057,0.7173395653199994,14.182823968462838,13.254094440666169,0.995,358.6697826599997,,0.2,16.089235490551953,14.250460180617967,1.055,141.33021734000027,,0.4254090391657463
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7150395699199994,0.2849604300800006,0.7150395699199994,14.468682770039694,13.541389718632859,0.995,357.5197849599997,,0.2,16.339773716024354,14.487937171587067,1.055,142.4802150400003,,0.49035388927881246
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7128395743199993,0.28716042568000066,0.7128395743199993,14.740248631537709,13.814320232701215,0.995,356.41978715999966,,0.2,16.577785030223136,14.713540313007712,1.055,143.58021284000034,,0.49772988261800943
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7107795784399991,0.2892204215600009,0.7107795784399991,14.998236199960823,14.073604221066153,0.995,355.38978921999956,,0.2,16.803895778711976,14.927863297357325,1.055,144.61021078000044,,0.4942956945806031
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7089195821599991,0.2910804178400009,0.7089195821599991,15.24332438996278,14.319924010012844,0.995,354.45979107999955,,0.2,17.018700989776377,15.131470132489458,1.055,145.54020892000045,,0.4732012349726353
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.70707958584,0.2929204141600001,0.70707958584,15.47615817046464,14.553927809512201,0.995,353.53979291999997,,0.2,17.222765940287555,15.324896625864984,1.055,146.46020708000003,,0.49609588384259357
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7051995896000003,0.2948004103999997,0.7051995896000003,15.697350261941407,14.77623141903659,0.995,352.59979480000015,,0.2,17.416627643273177,15.508651794571733,1.055,147.40020519999985,,0.5367472711524975
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.70341959316,0.29658040684000003,0.70341959316,15.907482748844336,14.987419848084759,0.995,351.70979658,,0.2,17.600796261109515,15.683219204843144,1.055,148.29020342,,0.5378115904547788
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7017195965599999,0.2982804034400001,0.7017195965599999,16.10710861140212,15.18804885568052,0.995,350.85979827999995,,0.2,17.77575644805404,15.849058244600986,1.055,149.14020172000005,,0.5433770094259136
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,45,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7002195995600001,0.2997804004399999,0.7002195995600001,16.29675318083201,15.378646412896494,0.995,350.10979978000006,,0.2,17.941968625651334,16.006605332370935,1.055,149.89020021999994,,0.5071323635109815
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,46,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6985996027999998,0.3014003972000003,0.6985996027999998,16.47691552179041,15.559714092251667,0.995,349.29980139999986,,0.2,18.099870194368766,16.156275065752386,1.055,150.70019860000014,,0.5790685739148566
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,47,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6972796054399995,0.3027203945600005,0.6972796054399995,16.648069745700884,15.731728387639082,0.995,348.63980271999975,,0.2,18.249876684650324,16.298461312464763,1.055,151.36019728000025,,0.4987349175537943
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,48,0.1,0.05,90,0.1,0.05,0.0,0.0,0.69581960836,0.30418039164000005,0.69581960836,16.810666258415843,15.895141968257127,0.995,347.90980418,,0.20283271892393553,18.392382850417803,16.433538246841522,1.055,152.09019582000002,,0.5829423778848449
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,49,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6945596108800003,0.3054403891199997,0.6945596108800003,16.965132945495046,16.05038486984427,0.995,347.27980544000013,,0.2,18.527763707896913,16.561861334499444,1.055,152.72019455999987,,0.531445219683409
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,50,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6929196141600001,0.30708038583999986,0.6929196141600001,17.11187629822029,16.19786562635205,0.995,346.4598070800001,,0.2584564009211623,18.656375522502064,16.683768267774468,1.055,153.54019291999992,,0.7301772741547682
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.69177961644,0.3082203835600001,0.69177961644,17.251282483309275,16.337972345034448,0.995,345.88980821999996,,0.2,18.77855674637696,16.799579854385744,1.055,154.11019178000004,,0.5356651486704669
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6906596186800001,0.3093403813199999,0.6906596186800001,17.38371835914381,16.471073727782723,0.995,345.32980934000005,,0.2,18.89462890905811,16.909600861666455,1.055,154.67019065999995,,0.5556611561974859
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6895996208000005,0.3104003791999995,0.6895996208000005,17.509532441186618,16.597520041393587,0.995,344.79981040000024,,0.20084169975573374,19.0048974636052,17.01412081858313,1.055,155.20018959999976,,0.5551357616850489
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6885596228800004,0.31144037711999967,0.6885596228800004,17.629055819127284,16.717644039323904,0.995,344.2798114400002,,0.20928844299990665,19.10965259042494,17.113414777653972,1.055,155.72018855999983,,0.5748246569176184
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6876396247200003,0.31236037527999977,0.6876396247200003,17.74260302817092,16.831761837357707,0.995,343.8198123600001,,0.2,19.20916996090369,17.20774403877127,1.055,156.18018763999987,,0.5366072978764768
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6865596268800003,0.3134403731199998,0.6865596268800003,17.85047287676237,16.94017374548982,0.995,343.2798134400001,,0.2448229592221178,19.3037114628585,17.297356836832705,1.055,156.7201865599999,,0.6645077833932471
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6855596288799999,0.3144403711200001,0.6855596288799999,17.95294923292425,17.043165058215326,0.995,342.77981443999994,,0.24047654516033773,19.393525889715576,17.382488994991068,1.055,157.22018556000006,,0.6487919938483282
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68463963072,0.31536036928,0.68463963072,18.050301771278036,17.14100680530456,0.995,342.31981536,,0.2345870827424341,19.478849595229796,17.463364545241514,1.055,157.68018464,,0.6293868290213726
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68373963252,0.31626036748,0.68373963252,18.142786682714135,17.23395646503933,0.995,341.86981626,,0.2432369758508114,19.559907115468306,17.540196317979436,1.055,158.13018374,,0.6491672979260205
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6828196343600001,0.31718036563999985,0.6828196343600001,18.230647348578426,17.322258641787364,0.995,341.40981718000006,,0.26345912579091796,19.636911759694886,17.613186502080463,1.055,158.59018281999994,,0.6994934244735702
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6818996362,0.31810036379999995,0.6818996362,18.314114981149505,17.406145709697995,0.995,340.9498181,,0.27908304275363366,19.710066171710142,17.68252717697644,1.055,159.05018189999998,,0.737148829861577
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6812596374799997,0.3187403625200003,0.6812596374799997,18.393409232092026,17.485838424213092,0.995,340.62981873999985,,0.20556044497551101,19.779562863124635,17.748400818127617,1.055,159.37018126000015,,0.5405291678141319
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6805596388799994,0.3194403611200006,0.6805596388799994,18.468738770487423,17.561546503002436,0.995,340.2798194399997,,0.23795294666956943,19.845584719968404,17.810980777221236,1.055,159.7201805600003,,0.6232645330859312
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6797196405599997,0.32028035944000033,0.6797196405599997,18.54030183196305,17.633469177852312,0.995,339.85982027999984,,0.30217996538258085,19.90830548396998,17.87043173836017,1.055,160.14017972000016,,0.7880815457902798
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6792196415599997,0.3207803584400003,0.6792196415599997,18.608286740364896,17.701795718959694,0.995,339.60982077999984,,0.2,19.96789020977148,17.92691015144216,1.055,160.39017922000016,,0.4943542409997273
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6787396425199997,0.32126035748000026,0.6787396425199997,18.67287240334665,17.766705933011707,0.995,339.36982125999987,,0.2,20.024495699282905,17.980564643870053,1.055,160.63017874000013,,0.5003300320342328
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6782796434399996,0.32172035656000036,0.6782796434399996,18.734228783179315,17.82837063636112,0.995,339.1398217199998,,0.2,20.078270914318757,18.031536411676548,1.055,160.86017828000018,,0.50544951081212
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6775796448399997,0.32242035516000034,0.6775796448399997,18.792517344020347,17.886952104543063,0.995,338.78982241999984,,0.3147580730885367,20.129357368602818,18.07995959109272,1.055,161.21017758000016,,0.8104171103418287
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6770196459600001,0.32298035404,0.6770196459600001,18.847891476819328,17.94260449931591,0.995,338.50982298,,0.2661545476243386,20.17788950017268,18.125961611538084,1.055,161.49017701999998,,0.6829051932081471
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6763996471999999,0.3236003528000001,0.6763996471999999,18.90049690297836,17.995474274350112,0.995,338.19982359999995,,0.3113908533405238,20.22399502516404,18.169663530961177,1.055,161.80017640000005,,0.7963827569304361
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6758396483200001,0.32416035167999985,0.6758396483200001,18.95047205782944,18.045700560632604,0.995,337.9198241600001,,0.29716761430958516,20.267795273905836,18.211180354413116,1.055,162.08017583999992,,0.7575672842444908
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6754796490400001,0.32452035095999987,0.6754796490400001,18.997948454937966,18.09341553260097,0.995,337.73982452000007,,0.20177460539170988,20.309405510210542,18.250621336692458,1.055,162.26017547999993,,0.5130516112790815
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6750396499200003,0.3249603500799997,0.6750396499200003,19.043051032191066,18.138744755970922,0.995,337.51982496000016,,0.2604155802989532,20.34893523470001,18.288090269857832,1.055,162.48017503999984,,0.6606439450025114
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67471965056,0.3252803494399999,0.67471965056,19.085898480581513,18.181807518172374,0.995,337.35982528000005,,0.2,20.38648847296501,18.323685756364938,1.055,162.64017471999995,,0.5061751548266351
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6743796512400003,0.32562034875999973,0.6743796512400003,19.126603556552435,18.222717142263754,0.995,337.18982562000014,,0.22426629421265643,20.422164049316756,18.35750146854669,1.055,162.81017437999986,,0.5666151159441918
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6739596520800004,0.3260403479199996,0.6739596520800004,19.165273378724812,18.261581285150566,0.995,336.9798260400002,,0.2924193671745325,20.456055846850916,18.389626395119354,1.055,163.0201739599998,,0.7372387434989418
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6736596526800005,0.3263403473199995,0.6736596526800005,19.20200970978857,18.298502220893035,0.995,336.82982634000024,,0.22043859891351086,20.488253054508373,18.420145075363386,1.055,163.17017365999976,,0.5546469856987014
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6732196535600006,0.3267803464399994,0.6732196535600006,19.23690922429914,18.33357710984838,0.995,336.6098267800003,,0.3411837936175218,20.518840401782953,18.449137821595215,1.055,163.39017321999972,,0.8567097312013501
20251224-075227_seed6_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6728996542000005,0.32710034579999947,0.6728996542000005,19.27006376308418,18.36689825435596,0.995,336.4498271000003,,0.26182875200279876,20.547898381693802,18.476680930515453,1.055,163.55017289999972,,0.6560965742183752
