run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6828796342399998,0.31712036576000024,0.6828796342399998,17.4281364055842,16.515714980486635,0.995,341.4398171199999,,0.2,18.84829328931596,16.86568084295352,1.055,158.56018288000013,,0.3590531313453385
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68203963592,0.31796036408,0.68203963592,17.55172958530499,16.6399292314623,0.995,341.01981796,,0.2,18.960878624850164,16.972396800805843,1.055,158.98018204,,0.4193974620439955
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6812996374,0.31870036260000006,0.6812996374,17.669143106039737,16.757932769889184,0.995,340.64981869999997,,0.2,19.067834693607654,17.07377696076555,1.055,159.35018130000003,,0.39033557072435704
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6806196387600001,0.31938036123999997,0.6806196387600001,17.780685950737748,16.870036131394723,0.995,340.30981938,,0.2,19.16944295892727,17.17008811272727,1.055,159.69018061999998,,0.378912226403494
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6799396401200002,0.32006035987999987,0.6799396401200002,17.88665165320086,16.976534324824986,0.995,339.9698200600001,,0.2,19.265970810980907,17.261583707090907,1.055,160.03017993999993,,0.40018949292465344
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6792596414800005,0.3207403585199995,0.6792596414800005,17.987319070540817,17.077707608583736,0.995,339.62982074000024,,0.2,19.35767227043186,17.34850452173636,1.055,160.37017925999976,,0.4225362489581412
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6786196427600005,0.3213803572399995,0.6786196427600005,18.082953117013776,17.17382222815455,0.995,339.30982138000024,,0.2,19.444788656910262,17.43107929564954,1.055,160.69017861999976,,0.41979707843103314
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6778196443600006,0.32218035563999936,0.6778196443600006,18.173805461163084,17.26513111674682,0.995,338.90982218000033,,0.22244653536244913,19.527549224064746,17.50952533086706,1.055,161.09017781999967,,0.5536802236619164
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6772196455600006,0.3227803544399994,0.6772196455600006,18.26011518810493,17.351874560909476,0.995,338.6098227800003,,0.2,19.606171762861507,17.584049064323704,1.055,161.3901772199997,,0.43807666853212823
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6766596466800006,0.3233403533199994,0.6766596466800006,18.342109428699683,17.434280832864,0.995,338.3298233400003,,0.2,19.68086317471843,17.654846611107516,1.055,161.6701766599997,,0.43139745538865576
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6761196477600003,0.3238803522399996,0.6761196477600003,18.420003957264694,17.5125667912208,0.995,338.0598238800002,,0.2,19.751820015982503,17.722104280552138,1.055,161.94017611999982,,0.43885300143907696
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6756196487600002,0.32438035123999975,0.6756196487600002,18.49400375940146,17.58693845165976,0.995,337.8098243800001,,0.2,19.819229015183378,17.78599906652453,1.055,162.19017561999988,,0.4286289448015659
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6751396497200003,0.3248603502799997,0.6751396497200003,18.564303571431385,17.657591529076768,0.995,337.56982486000015,,0.2,19.883267564424205,17.8466991131983,1.055,162.43017513999985,,0.4340045820790142
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6746396507200004,0.32536034927999957,0.6746396507200004,18.631088392859816,17.72471195262293,0.995,337.3198253600002,,0.2,19.944104186202996,17.904364157538385,1.055,162.6801746399998,,0.47674338647964354
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6742196515600004,0.32578034843999953,0.6742196515600004,18.694533973216824,17.788476354991783,0.995,337.1098257800002,,0.2,20.001898976892846,17.959145949661465,1.055,162.89017421999978,,0.42226991335322905
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6737196525600003,0.3262803474399997,0.6737196525600003,18.75480727455598,17.84905253724219,0.995,336.85982628000016,,0.21822499001783827,20.0568040280482,18.01118865217839,1.055,163.14017371999984,,0.5299876498219542
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6733796532400003,0.32662034675999974,0.6733796532400003,18.81206691082818,17.90659991038008,0.995,336.68982662000013,,0.2,20.10896382664579,18.06062921956947,1.055,163.31017337999987,,0.37994042259647
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6729396541200002,0.32706034587999977,0.6729396541200002,18.866463565286768,17.961269914861074,0.995,336.4698270600001,,0.21441749075774127,20.1585156353135,18.107597758590995,1.055,163.5301729399999,,0.5183299672112197
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6726196547600002,0.32738034523999976,0.6726196547600002,18.918140387022426,18.013206419118017,0.995,336.3098273800001,,0.2,20.20558985354782,18.152217870661442,1.055,163.69017261999988,,0.39735048722574234
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6720196559600002,0.32798034403999976,0.6720196559600002,18.967233367671305,18.062546098162116,0.995,336.0098279800001,,0.32625986859253064,20.25031036087043,18.19460697712837,1.055,163.99017201999987,,0.7850226916403314
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6717196565600002,0.3282803434399998,0.6717196565600002,19.013871699287737,18.109418793254008,0.995,335.8598282800001,,0.2,20.292794842826904,18.234876628271948,1.055,164.1401717199999,,0.4135415438529516
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6714596570800003,0.32854034291999973,0.6714596570800003,19.058178114323347,18.153947853591305,0.995,335.72982854000014,,0.2,20.333155100685556,18.27313279685835,1.055,164.27017145999986,,0.377756841432695
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6711396577200001,0.32886034227999994,0.6711396577200001,19.10026920860718,18.196250460911738,0.995,335.56982886000003,,0.20480584040248012,20.371497345651274,18.30947615701543,1.055,164.43017113999997,,0.48996894445264066
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6709196581600001,0.32908034183999985,0.6709196581600001,19.14025574817682,18.23643793786615,0.995,335.4598290800001,,0.2,20.407922478368707,18.344002349164654,1.055,164.54017091999992,,0.35497811879470287
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6705196589600001,0.32948034103999985,0.6705196589600001,19.178242960767978,18.27461604097284,0.995,335.25982948000006,,0.2851662437626511,20.442526354450273,18.37680223170642,1.055,164.74017051999994,,0.6799910921943265
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67027965944,0.32972034055999994,0.67027965944,19.214330812729575,18.310885238924197,0.995,335.13982972,,0.2,20.47540003672776,18.4079621201211,1.055,164.86017027999998,,0.4297984152683698
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67005965988,0.32994034011999995,0.67005965988,19.248614272093096,18.345340976977987,0.995,335.02982994,,0.2,20.50663003489137,18.437564014115043,1.055,164.97017006,,0.4151131364029178
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.66985966028,0.33014033972000006,0.66985966028,19.28118355848844,18.378073928129087,0.995,334.92983014,,0.2,20.5362985331468,18.46568581340929,1.055,165.07016986000002,,0.39760662733653995
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.66965966068,0.33034033932,0.66965966068,19.31212438056402,18.40917023172263,0.995,334.82983034,,0.2,20.564483606489457,18.492401522738824,1.055,165.17016966,,0.4189013761487139
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.66951966096,0.33048033904,0.66951966096,19.341518161535813,18.438711720136496,0.995,334.75983048,,0.2,20.59125942616498,18.51778144660188,1.055,165.24016952,,0.30894022596910464
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6694196611600002,0.3305803388399999,0.6694196611600002,19.36944225345902,18.46677613412967,0.995,334.7098305800001,,0.2,20.616696454856733,18.541892374271786,1.055,165.29016941999993,,0.232512057444082
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6691996616,0.3308003384,0.6691996616,19.39597014078607,18.493437327423184,0.995,334.5998308,,0.2278345638666378,20.640861632113896,18.564797755558196,1.055,165.4001692,,0.5388712353040053
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6690796618400001,0.33092033815999994,0.6690796618400001,19.421171633746763,18.518765461052023,0.995,334.53983092000004,,0.2,20.6638185505082,18.586557867780286,1.055,165.46016907999996,,0.30961301389888635
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6688396623200001,0.33116033767999986,0.6688396623200001,19.445113052059423,18.54282718799942,0.995,334.41983116000006,,0.27629799338135336,20.68562762298279,18.60722997439127,1.055,165.58016883999994,,0.6522065172188484
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6686796626400002,0.33132033735999983,0.6686796626400002,19.467857399456452,18.56568582859945,0.995,334.3398313200001,,0.2,20.70634624183365,18.626868475671706,1.055,165.6601686799999,,0.45790817946690154
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6684996630000001,0.3315003369999999,0.6684996630000001,19.489464529483627,18.587401537169473,0.995,334.2498315,,0.23030474578819138,20.726028929741965,18.645525051888118,1.055,165.75016849999997,,0.5425389548398605
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.66823966352,0.33176033648,0.66823966352,19.509991303009443,18.608031460310997,0.995,334.11983176,,0.3506854627523383,20.744727483254863,18.66324879929371,1.055,165.88016824,,0.8251704289986977
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6681796636400001,0.3318203363599998,0.6681796636400001,19.52949173785897,18.627629887295445,0.995,334.0898318200001,,0.2,20.76249110909212,18.680086359329025,1.055,165.9101681799999,,0.2005351921923326
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6680796638400002,0.33192033615999983,0.6680796638400002,19.548017150966018,18.646248392930673,0.995,334.0398319200001,,0.2,20.779366553637512,18.696082041362573,1.055,165.9601680799999,,0.35204057015400225
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6678596642800002,0.33214033571999985,0.6678596642800002,19.663935973284136,18.663935973284136,1.0,333.9298321400001,,0.3473713899703471,19.711277939294444,18.711277939294444,1.0,166.0701678599999,,0.8155390161787668
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5603398793199991,0.4396601206800009,0.5603398793199991,18.73248662555903,17.73248662555903,1.0,280.16993965999956,,29.61310660068694,18.78739307236639,17.78739307236639,1.0,219.83006034000044,,5.28117744735784
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5556798886400007,0.44432011135999927,0.5556798886400007,18.795862294281076,17.795862294281076,1.0,277.83994432000037,,0.2,18.848023418748067,17.848023418748067,1.0,222.16005567999963,,0.21966981239429687
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5532598934800005,0.44674010651999946,0.5532598934800005,18.077160985547312,17.077160985547312,1.0,276.62994674000026,,1.2922407634516382,18.028526470806664,17.028526470806664,1.0,223.37005325999974,,1.6858313269828273
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5398399203200026,0.46016007967999734,0.5398399203200026,18.173302936269945,17.173302936269945,1.0,269.9199601600013,,0.6298717620428712,18.12710014726633,17.12710014726633,1.0,230.08003983999868,,0.6658786618542676
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.537799924400003,0.46220007559999704,0.537799924400003,18.264637789456447,17.264637789456447,1.0,268.8999622000015,,0.7137667243387178,18.220745139903013,17.220745139903013,1.0,231.10003779999852,,0.8112294403807918
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5365399269200032,0.46346007307999687,0.5365399269200032,18.351405899983625,17.351405899983625,1.0,268.2699634600016,,0.46789163497502617,18.309707882907862,17.309707882907862,1.0,231.73003653999842,,0.5283384533861606
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5355599288800033,0.4644400711199968,0.5355599288800033,18.43383560498444,17.43383560498444,1.0,267.7799644400016,,0.3857458361016106,18.394222488762466,17.394222488762466,1.0,232.2200355599984,,0.43368146145457803
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5348399303200035,0.46516006967999646,0.5348399303200035,18.51214382473522,17.51214382473522,1.0,267.41996516000177,,0.30017564368933003,18.474511364324343,17.474511364324343,1.0,232.58003483999823,,0.33636922063192365
20251224-084655_seed16_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5341999316000038,0.4658000683999962,0.5341999316000038,18.586536633498458,17.586536633498458,1.0,267.0999658000019,,0.282452250422346,18.550785796108123,17.550785796108123,1.0,232.90003419999812,,0.3156827616952625
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.517719964560004,0.48228003543999604,0.517719964560004,1.0945,0.1,0.995,258.859982280002,,,1.1605,0.1,1.055,241.140017719998,,
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5396999206000034,0.4603000793999967,0.5396999206000034,1.096345885063662,0.10185516086800196,0.995,269.84996030000167,,8.293774859957914,2.157474999999999,1.0449999999999993,1.055,230.15003969999833,,0.8712798751400143
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6479997040000013,0.35200029599999866,0.6479997040000013,1.0917425678378927,0.0972287113948671,0.995,323.99985200000066,,108.22513629024276,3.104601249999998,1.9427499999999984,1.055,176.00014799999934,,0.44371057085321086
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7183395633199993,0.2816604366800008,0.7183395633199993,1.0890251517640914,0.09449763996391103,0.995,359.1697816599996,,24.47016601042803,4.004371187499998,2.7956124999999976,1.055,140.83021834000039,,0.6167284224615566
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7638594722800005,0.23614052771999947,0.7638594722800005,1.086427835599293,0.09188727195908834,0.995,381.9297361400003,,24.646095583526915,4.8591526281249955,3.6058318749999967,1.055,118.07026385999973,,0.6945665779198281
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7953394093199996,0.2046605906800004,0.7953394093199996,1.084983303789348,0.09043548119532456,0.995,397.6697046599998,,16.91053020506277,5.671194996718745,4.375540281249996,1.055,102.33029534000019,,0.7405297308605071
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.818719362559999,0.18128063744000097,0.818719362559999,1.0828789531137928,0.08832055589325913,0.995,409.3596812799995,,21.774051481225506,6.442635246882807,5.106763267187495,1.055,90.6403187200005,,0.7855728810730773
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8363193273600003,0.16368067263999977,0.8363193273600003,1.083482432904896,0.0889270682461268,0.995,418.1596636800001,,10.955122016213826,7.175503484538666,5.8014251038281195,1.055,81.84033631999989,,0.8011624749971215
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8502392995199994,0.14976070048000054,0.8502392995199994,1.0807961089552953,0.08622724518120149,0.995,425.11964975999973,,29.6281884966821,7.871728310311732,6.461353848636713,1.055,74.88035024000027,,0.8252278946634795
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8610592778799989,0.13894072212000105,0.8610592778799989,1.0886583573897504,0.09412900240175917,0.995,430.5296389399995,,5.093958147502289,8.533141894796145,7.088286156204876,1.055,69.47036106000053,,0.8099991706591476
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8699792600399993,0.1300207399600007,0.8699792600399993,1.2019017246846733,0.20794143184389272,0.995,434.98963001999965,,1.4218737148434684,9.161484800056336,7.683871848394631,1.055,65.01036998000035,,0.8225714219018483
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8767392465199988,0.12326075348000119,0.8767392465199988,2.1368066384504387,1.1475443602516973,0.995,438.3696232599994,,0.2,9.758410560053516,8.249678255974898,1.055,61.6303767400006,,0.7516004960249455
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,12,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8733592532799993,0.12664074672000072,0.8733592532799993,3.024966306527916,2.0401671422391114,0.995,436.67962663999964,,0.2,10.32549003205084,8.787194343176152,1.055,63.32037336000036,,0.42869199849272266
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,13,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8691792616399996,0.1308207383600004,0.8691792616399996,3.8687179912015193,2.888158785127155,0.995,434.5896308199998,,0.2,10.864215530448297,9.297834626017343,1.055,65.4103691800002,,0.5749992523191952
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8661192677599994,0.1338807322400006,0.8661192677599994,4.670282091641443,3.6937508458707966,0.995,433.0596338799997,,0.2,11.376004753925882,9.782942894716475,1.055,66.9403661200003,,0.4546964822049702
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8618192763599991,0.13818072364000092,0.8618192763599991,5.431767987059369,4.459063303577255,0.995,430.90963817999955,,0.2,11.862204516229585,10.24379574998065,1.055,69.09036182000045,,0.6868288303748129
20251224-084739_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8579392841199986,0.14206071588000133,0.8579392841199986,6.1551795877063995,5.186110138398392,0.995,428.96964205999933,,0.2,12.324094290418106,10.681605962481617,1.055,71.03035794000067,,0.6617385234442728
